comment_id,author,text,like_count,reply_count,published_at,updated_at
Ugw_hEjrMpPCFGqQO2R4AaABAg,@charlesbenson3876,Best breakdown as always! Been waiting on this <3,6,0,2024-05-04T16:07:17Z,2024-05-04T16:07:17Z
Ugwbc630EJ3EGWNB5rl4AaABAg,@alynettegsu,Your commentary at 8:50-9:20 is spot on!,1,0,2024-06-05T17:22:06Z,2024-06-05T17:22:18Z
UgxJt2QKg-wsv7zDusx4AaABAg,@4x4adventurezone,"Everybody be saying Kendrick is winning not seeing how drake is biffing with 5-6 person alone 
We all have to salute drake",3,0,2024-05-14T14:46:24Z,2024-05-14T14:46:24Z
Ugxi3ljdhNI0euOwUAN4AaABAg,@mrlaybackvevo264,"The money trees referenced was how Kendrick not signing any artist from the west coast, he donating fish to his communities but he’s not recruiting fishermen he want to be the sole messiah",22,11,2024-05-04T16:36:16Z,2024-05-04T16:36:16Z
UgznAQfvepwrhwYCb994AaABAg,@liset1383,The best diss track off all time! 🔥,4,1,2025-04-16T16:07:25Z,2025-04-16T16:07:25Z
UgxRVgEoMQr4-FtMTgR4AaABAg,@TrusClearSkies,“Shout out to my Karens” pls Knox😂😂😂,1,0,2024-05-05T03:13:41Z,2024-05-05T03:13:41Z
UgwYNqXtAFc9ddiEEzl4AaABAg,@obi-two-kenob1,When is Meet the Grahams coming I am an asian and had been waiting all day for Family Matters and Meet the Graham breakdowns. Listening to diss tracks without Knox’s breakdown doesn’t feel normal anymore.😂,6,1,2024-05-04T16:10:20Z,2024-05-04T16:10:20Z
UgxVsKR5gdlH9tiYPj94AaABAg,@oxBLUNTxo,The end was absolutely mind blowing 🤯,7,0,2024-05-04T17:55:26Z,2024-05-04T17:55:26Z
UgzSYBSji1rOVUKZuTN4AaABAg,@xyzain_1827,I like that you're giving this a fair shake cause this went HARD. Don't even lie. Don't lie. Drake went at everyone hard. But man I can't wait to see your face when you see the kendrick reply. If drake has nothing more then it's over I guess,17,1,2024-05-04T15:15:04Z,2024-05-04T15:22:21Z
Ugw4VJ9FhjsAcwmvTTt4AaABAg,@XDrewcifer2023,Kendrick just opened his mouth... lol. 5 Grammys later is a wild premonition,2,0,2025-02-22T01:22:42Z,2025-02-22T01:22:42Z
UgwrbAoLdh-4wVGyx1B4AaABAg,@Cutman3030,"The thumbnail for Meet the Grahams is fucking insane after listening to this track, and knowing it was just cropped for 6:16 lmao",6,0,2024-05-04T17:57:42Z,2024-05-04T17:57:42Z
Ugw6IBCrUnbuWjsEZuh4AaABAg,@un_iquex,"You know, you gotta give drake some credit for standing on the frontline by himself. Tons of people are dissing him, Kendrick’s hitting him hard, his own circle is switching up on him. But dude is still dropping and raring to fight, even though he’s heavily outnumbered",90,4,2024-05-05T15:28:47Z,2024-05-05T15:28:47Z
UgxW5WmcK9jWaa5iNjZ4AaABAg,@Pflows,"When you put your hands on your girl,
Is it self defense because she’s bigger than you,
Your back is up against the curb,
You digging for dirt should be digging for proof.

This right here can tarnish a man’s reputation.",73,7,2024-05-04T18:34:59Z,2024-05-04T18:34:59Z
UgyRrnavwADZllh9XkJ4AaABAg,@angrygun7826,your back is up against the curb is actually so funny 🤣,1,0,2024-05-04T20:48:02Z,2024-05-04T20:48:02Z
UgyFO7_tGn8VhGNSqNh4AaABAg,@PorkChopXpress4385,Wonder if drake and Kendrick be listening to knox to make sure they didn't miss anything?  🤔,50,4,2024-05-04T16:22:33Z,2024-05-04T16:22:33Z
UgyJro-nt6KVKBU4SkN4AaABAg,@RonnieM90,"I saw this on Complex.

The “Family Matters” music video is full of symbolism. It opens with a shot of Drake spinning a vintage G-Unit spinner chain as lyrics to the song flash on the screen, which is a callback to his bars on “Push Ups” about how his opponents have him “talking like [he’s] 50 [Cent].” He’s also wearing FUBU in the video, which is his way of responding to Kendrick’s bar on “Euphoria” about how the Black-owned brand “was never in [Drake’] collection.” 

Then we see what appears to be Kendrick’s mother’s Dodge Caravan, which was featured on the cover of Good Kid, M.a.a.d City, being driven through the streets of Toronto before it’s dramatically crushed in a junkyard. When the beat switches, we see inside a Black Mercedes Benz hearse, shot through a fisheye camera lens. Drake rapped about this specific type of hearse on “You Broke My Heart,” and it all symbolizes his plan to bury Dot.

Next, the video shifts to a few different locations, including New Ho King, the restaurant in Toronto that Kendrick mentioned on “Euphoria.” Then we’re transported inside one of Drake’s properties, where he flexes all of the jewelry he bought from Pharrell’s collection in auction and shows off Tupac’s ring (which has been a running symbol in the beef) alongside what looks to be a certificate of authenticity. Later, we see two cakes that have the words “Happy Divorce” and “Happy Co-parenting” on them, which is Drake’s way of implying that Kendrick has separated from Whitney due to infidelity.

In the final portion of the video, there are scenes of Drake recording in the studio, a shot of a Michael Jackson action figure that focuses on the words “Black and White” while Drake raps about Kendrick’s lighter-skinned child, and a closing shot of Drake wearing a chain with a ring on it, which some are speculating might be the engagement ring that Kendrick gave to his longtime partner Whitney Alford nine years ago.",33,8,2024-05-04T23:47:17Z,2024-05-04T23:47:17Z
UgwksFU7wVlGwGFqqjl4AaABAg,@ArtIsLifeninty,These tracks aren’t meant to convert Drake fans into Kendrick fans and Kendrick fans into Drake fans. I think each group is pretty set on who they like. But it is interesting seeing comments calling out Drake for being surface level. Like has he ever not been surface level? They’re very obviously two different artist who express in different ways.,41,9,2024-05-04T19:12:34Z,2024-05-04T19:12:34Z
UgzIhGOh9zjrVJwv3j14AaABAg,@jakesmall3454,This whole back and forth beef is fucking amazing for us fans lmao. Crazy,0,0,2024-05-04T20:00:55Z,2024-05-04T20:00:55Z
Ugy-kO3Xa-N_ScXyGB54AaABAg,@JayVicky007,"As soon as I saw the sexy chicken, I was like ""camera died"" 😅",5,0,2024-05-05T04:34:21Z,2024-05-05T04:34:21Z
UgzL6cf1pv4tGcwkGvl4AaABAg,@nathancostello3990,"The ""hands on your knees, shake that ass for me"" is in reference to a Sexy Redd song. He's flipping what Kendrick said",15,2,2024-05-04T17:42:21Z,2024-05-04T17:42:21Z
Ugy4_A4AbP3n4pdoG3B4AaABAg,@anOnymOuSs_Mystic,Kdot is savage .. TKO with meet the grahams 😂,1,0,2024-05-04T21:43:47Z,2024-05-04T21:46:56Z
UgzmzzHz33Y6rXlGU6B4AaABAg,@ajuister,We all waiting on Meet the Grahams,8,0,2024-05-04T15:29:25Z,2024-05-04T15:29:25Z
UgyBsLw7cJxLfAYoSa14AaABAg,@travismiles3426,"The letter with the 2pac ring is signed by Pablo Escobar with his fingerprint. And the guy in the red bandana is Drake's neighbor, he got a bunch of money from being wrongfully imprisoned for drug and gun charges and something to do with the Hells Angels in Toronto.",17,1,2024-05-05T07:46:19Z,2024-05-05T07:46:19Z
Ugw-PFkwXVikSWlG7Fx4AaABAg,@Pillar_jb,The hardest diss track in the beef,6,2,2025-07-18T14:00:02Z,2025-07-18T14:00:02Z
UgygmnvuJSyoHvgK2yl4AaABAg,@GraveyardTV,Bro I love the breakdowns . So many reaction channels don’t even know what the bars mean or what they talking about . So MANY bars on drakes disses but they all focused on hating him fr lol,1,0,2024-07-16T08:23:02Z,2024-07-16T08:23:02Z
UgwmKMU5l42HW--f0KN4AaABAg,@nuncio21,"Drake’s face is bleeding with his fists up like, “i can do this all day” 💪🏼",5,0,2024-05-04T15:59:57Z,2024-05-04T15:59:57Z
UgzPZxTqsyMrprw3PoJ4AaABAg,@Pillar_jb,Kendrick didn’t rebottle anything the whole beef,3,0,2025-07-18T14:04:34Z,2025-07-18T14:04:34Z
UgyFwTnoRWUhDx6nFK54AaABAg,@KellyTanner-s7r,"Man looking back, drake did fight his ass off, i know it's cool to hate on him now but i at least respect the fight, especially after Cole bitched out",3,0,2026-03-04T19:24:53Z,2026-03-04T19:24:53Z
UgzCH_GxxjQ6wYivYxN4AaABAg,@gabriellaroxann,transitioning is the term they use hahaha I laughed so hard when you said transforming😂,1,0,2024-05-04T21:17:17Z,2024-05-04T21:17:17Z
Ugw1mnJbIKescHbv1594AaABAg,@ghost8726,"What a week from Kendrick. 3 diss tracks. The set up, the bait and the kill shot. All written to paint a story. Kendrick is another level",35,11,2024-05-04T15:49:08Z,2024-05-04T15:49:08Z
Ugz_C0cXE6YShL3OAm54AaABAg,@bytemoney5655,It was fun shitting on drake during the beef and all but Maturity is realising this was the best diss track of the whole beef lmao,43,21,2026-05-23T00:19:37Z,2026-05-23T14:41:20Z
Ugwv4f8GOAT12WpAXph4AaABAg,@mattg9601,pc == protective custody,3,0,2024-07-31T18:56:08Z,2024-07-31T18:56:08Z
UgydGdC7Elz01mEsYcR4AaABAg,@ManuelCastro-eg8mp,Yo this is Manolo from So cal the term PC is protective custody. I’ve been through the system here in Cali and just walked down seven in the feds snitches go PC.,2,0,2024-05-06T00:18:57Z,2024-05-06T00:18:57Z
Ugw9rn3EagOhaDyBe4x4AaABAg,@Jay-eg9mv,"The fact that Cole is getting respect for backing out like damn. Being a good person always comes back around, remember that people",5,0,2024-05-04T18:43:31Z,2024-05-04T18:43:31Z
UgwyYEX0FJtVkJmU2jd4AaABAg,@JayK_24,damn kdot really hated on cole,3,0,2024-05-04T23:45:02Z,2024-05-04T23:45:02Z
UgzGCjvvRQ0rR2t4t3N4AaABAg,@pedroazevedo6324,I get why Drake was so cocky. This was very good. He just wasn't ready for K Dot's immediately response. Don't mess with the boogeyman,128,28,2024-05-04T15:37:06Z,2024-05-04T15:37:06Z
Ugw_V_dH_qWhT8GyCGN4AaABAg,@bmb1455,"Looking back at this beef in 2025, this track might have the biggest number of jabs of any other track in the entire beef. Even though kendrick got the biggest W out of it, i gotta give this track credit where its due. We all knew dot was gonna lyrically cook drake but he def held his own in this whole scheme... especially for so many ppl coming at him all at one time. I still enjoy listening to content from both of them, keeping it on just on a musical level",2,0,2025-03-01T01:16:09Z,2025-03-01T01:16:09Z
UgzAqS87l5ydzPDep4B4AaABAg,@anthonymyers3708,Drake missed it he wasn't talking about their color he was talking about their age and some of their professions,13,5,2024-05-04T15:20:40Z,2024-05-04T15:20:40Z
UgxCStVplPEMgeUhFf54AaABAg,@menopally,The fact that Kendrick's even had more views even from reaction videos on his song that came after this. Really shows Drake has bots on Twitter,65,21,2024-05-04T15:13:42Z,2024-05-04T15:13:42Z
Ugz3Rks3pnlr9vCTly54AaABAg,@ginborgho,it’s refreshing to have no bias reaction,8,1,2024-05-04T16:11:49Z,2024-05-04T16:11:49Z
UgyZ_PFLHmeQ_Zb2Nix4AaABAg,@gooutsidekids8824,THE CHAIN AT THE START IS A G-Unit spinner chain…Referencing 50 Cent as a savage when it came to dissing people.,1,0,2024-05-07T07:24:20Z,2024-05-07T07:24:20Z
UgxMIgb4cfecBfOxPi94AaABAg,@achievmntstudios,"This was dope for about 20 minutes. 
RIP Drake.",71,10,2024-05-04T15:14:05Z,2024-05-04T15:14:05Z
UgyV0vafDmqur-DZ1xJ4AaABAg,@sundown308,Family Matters aging beautifully in my opinion haha enjoying it now more than ever.,10,3,2025-01-07T16:55:26Z,2025-01-07T16:55:26Z
UgyG6Ch1WtwDfkNTUh54AaABAg,@Scuffbda441,MEET THE GRAHAMSSSSSS 🥁🥁🥁🥁🥁🥁🥁,131,12,2024-05-04T15:02:22Z,2024-05-04T15:02:22Z
UgyN39kEO0n-klG_Hwt4AaABAg,@nickanand8087,PC is a reference to protective custody I beleive.,1,0,2024-05-05T19:13:03Z,2024-05-05T19:13:03Z
UgyiRqinYOSMZIbtyRN4AaABAg,@fharoe,"One critique is I don't believe he ever came at Drake for being mixed, he came at him for being corny 😅",4,1,2025-03-02T07:33:24Z,2025-03-02T07:33:24Z
Ugx_JCAEL0yDRStsKB14AaABAg,@Z.Saleem3,"The beginning wasn't a snake chain. It was the G-UNIT PENDANT !!! They were on interscope records, same label kendrick was on !",14,13,2024-05-04T16:04:08Z,2024-05-04T16:04:08Z
UgxPG6AkggHnA2XzKG54AaABAg,@kylejantjiesauthor,"Kendrick dropping Meet the Grahams same day just took ALL the attention off of Drake's diss. 

I thought Drake won round 1 but this was genius.",92,21,2024-05-04T15:42:17Z,2024-05-04T15:42:17Z
UgzppekuZtB0FU0GtHd4AaABAg,@chefvenom,Bro!!! He dropped again,1,0,2024-05-05T01:43:42Z,2024-05-05T01:43:42Z
UgzlWFXzM4sRzW6ioe14AaABAg,@Darlene-dono,You better start posting the Kendrick response soon after,22,8,2024-05-04T15:01:46Z,2024-05-04T15:01:46Z
UgyhZhS0trMQpzRQzRl4AaABAg,@deeply_devine,Kendrick isn’t surgical. He’s an assassin 🥷,61,5,2024-05-04T15:11:01Z,2024-05-04T15:11:01Z
UgyxmZ3IZKVOdeH4RqN4AaABAg,@Macktube,"There's never been a beef like this with so many people involved, it's one for the history books.
Drake's definitely up, this one was crazy😮",6,1,2024-05-04T18:02:54Z,2024-05-04T18:02:54Z
Ugwwu3oOdJc0KRalfsV4AaABAg,@Haddonfield63,This is hip hop history we’re witnessing right now.,1,0,2024-05-05T03:05:30Z,2024-05-05T03:05:30Z
Ugw8WSxDBwoazQ7h1Fh4AaABAg,@joshuabrandenburg8308,"Man I always saw Drake as like an R&B club music singer that brought shit out for women and heard few times he had ghostwriters but when I heard family matters I was like Oh shit, Drake is straight bodying my mans.",8,0,2025-09-27T14:13:20Z,2025-09-27T14:13:20Z
UgwaJ8em53T2-XlIvUB4AaABAg,@AnthonyDoyle32,Where Kendricks diss he dropped under an hour after drake we need it 😭 its the most calculated  thoughtful and methodical diss track ive ever heard im a Eminem stan and thought he was king of diss tracks but i stand corrected,13,6,2024-05-04T15:26:17Z,2024-05-04T15:26:17Z
Ugx63Y-M_ZxQPYGuOld4AaABAg,@AboveAllGiveaways,Drake really bodied 20 people no cap 🧢,4,0,2025-02-17T06:28:00Z,2025-02-17T06:28:00Z
UgxdrLPKyI13ZkOzo6h4AaABAg,@voiceofreason4399,The depths on these bars are insane,1,0,2024-05-05T01:16:37Z,2024-05-05T01:16:37Z
Ugze41mzhGt3khqxGmB4AaABAg,@tatintigas,Beef got these reactors working overtime😂,11,1,2024-05-04T15:01:37Z,2024-05-04T15:01:37Z
UgyXMVwH1emvOzW8Kf14AaABAg,@AngellUCeemoN,"Hearing this song again 
I am still gon' say this...
Drake won by a landslide, but Drake so good that this song went over everyone's head
I bet y'all coming back to this song and realizing y'all are not so good when it comes to hip-hop 
Hip-hop is not for the less intelligent so please don't rush to take sides and please listen and don't just vibe. Thank you",20,3,2026-06-01T19:20:06Z,2026-06-01T19:20:06Z
Ugwg59dFFTty0YULO6J4AaABAg,@potawatomimko6108,"Drake really tryna make a ""vibe"" kendrick tryna help drakes kids.",34,4,2024-05-04T15:55:02Z,2024-05-04T15:55:02Z
Ugx-aVE0tKwGXKwjS314AaABAg,@nicholassalazar2051,I thought the same thing about the Rakim line when i heard it 🤣🤣,1,0,2024-05-05T06:13:51Z,2024-05-05T06:13:51Z
UgxFsd1rSi8IexHnxwR4AaABAg,@misterexclusive8282,Drakes ghostwriter on fire rn.,4,0,2024-05-08T03:08:13Z,2024-05-08T03:08:13Z
Ugzs2kQguZqGrIwXq7x4AaABAg,@TheSithai,Drake said nothing you can say would bother me and few months later trying to sue over what was said about him lmao😂😂😂😂,3,1,2024-12-17T17:43:19Z,2024-12-17T17:43:19Z
UgwXJ5WHpPf0W6RB7tJ4AaABAg,@sabrinawynter,Kendrick playing chess and drake playing snake and ladder,19,6,2024-05-04T15:15:37Z,2024-05-04T15:15:37Z
UgwGwmeMAjZPhpWgm354AaABAg,@SpiceItUp_5150,I love it here. Your reactions are🔥,2,0,2025-02-15T04:10:09Z,2025-02-15T04:10:09Z
UgxRWrwHNBocSThD4LZ4AaABAg,@JesseWinford69,Me personally round 1 was push ups/Taylor made vs euphoria/6:16 I gave it to Kendrick. Round 2 family matter vs meet the Grahams im giving it to drake. Its 1-1 and round 3 will decide it. Im not down playing either side I think all of them were awesome,10,0,2024-05-04T16:01:57Z,2024-05-04T16:01:57Z
UgwKivGUYdQ1Lrv9Cql4AaABAg,@avinav007,"5 months after the beef, i think the 3rd part of this song is the BEST stanza among the ENTIRE drops. In terms of bars, beat & cadence.",4,0,2024-10-15T20:18:10Z,2024-10-15T20:18:26Z
UgwgHqfy599x5-egcWF4AaABAg,@Edserr1,"We need to keep in mind, this was not just a Kendrick diss he was going so many people. So for people to discredit this song after listening to meet the grahams. Kendrick’s song was nightmare on elm street horror.",18,14,2024-05-04T15:44:19Z,2024-05-04T15:44:19Z
Ugx6meSqMN1LRT9EDQF4AaABAg,@AdamTheTruthSeeker,Drake taking on the world. Line'em up.,2,0,2024-05-05T03:07:50Z,2024-05-05T03:07:50Z
Ugw-Zg9CDoD9aIKAQAt4AaABAg,@charlieboyreacciona3471,"So here's a theory:

Drake already had this track almost ready if not completely ready when he dropped Push Ups. Kendrick references Sexyy Red on Euphoria and also mentions New Ho King restaurant on his Diss and also says "" we can do this right now on the camera, Crodie"" like he'd seen this video and listened to the song already and was warning Drake not to drop it. 

What I find interesting is that Drake dropped it anyway knowing that Kendrick already had seen it before. Does Drake have something up his sleeve ? Has he been baiting Kendrick all along?  🤔
 If this is the case then 🤯🤯🤯",10,8,2024-05-04T15:56:45Z,2024-05-04T15:57:19Z
Ugw6dQbmG7VlBZ1lF954AaABAg,@JoeyDecay,"Drakes flows are so weak. He doesn't ever change it up. That's why his music has bored me for the last 12 years and he was just trying to sound like wayne at first, which was the first reason i didn't like him. This is the most I've listened to him in the past 12 years. He's always just been a performer. Hes not like this in real life. And i know im talking about this 9 months later, but I'm speaking on how i felt when this was dropping. What a fun time. Waking up every day to a new diss for a week. So much fun.",5,2,2025-01-30T06:55:52Z,2025-01-30T06:55:52Z
UgybGiqOEft2BMvXgTx4AaABAg,@iceyroo,"People hate on Drake but this song is lowkey genius, and it’s insanely catchy",5,0,2024-05-24T15:44:29Z,2024-05-24T15:44:29Z
Ugx8bGFoJgb-rxBVKch4AaABAg,@JoeyDecay,Bro i had to watch this in three sittings and you are taking an hour to break it down for us. Keep climbing brother Knox. 🙏,2,0,2024-05-04T23:53:17Z,2024-05-04T23:53:17Z
Ugzh7-AQdjxOrNI-DsF4AaABAg,@lusvardioficial,"Drake stans be like: the flows and beats are great, DRAKE WON!",38,36,2024-05-04T15:21:09Z,2024-05-04T15:21:09Z
UgzsW8BDyFva1l9Lnmp4AaABAg,@michalus09,Give Kendrick these beats and lyrics and he'll turn them into a club hit.,3,0,2024-06-07T17:21:34Z,2024-06-07T17:21:34Z
UgwYjofDLIIbtrsn5fJ4AaABAg,@rahindawjee7616,"There's another layer to the Jermaine line, referring to Jermaine Jackson, Michael Jacksons brother",1,0,2024-05-04T23:18:30Z,2024-05-04T23:18:30Z
UgwGVIliOlTGu68w3sJ4AaABAg,@Son-of-Malice,"em was right, "" Drake, they're gonna turn on you one day too / And the more you win, the sooner they do""",2,0,2024-05-07T12:22:10Z,2024-05-07T12:22:10Z
UgxFpqroecHWBj3P9Fl4AaABAg,@jaysnipez2522,This track aged like fuckin milk bruh. Drakes a clown 🤣,5,1,2024-09-20T23:12:47Z,2024-09-20T23:12:47Z
